Value
8.3
8.4
9.1
9.7
9.9
10.1
10.0
9.8
9.7
9.8
9.8
7.938377713583021
7.218889168405116
7.1000000000000005
7.518889168405115
7.8383777135830215
8.365632548632206
8.695552960884187
8.75142514068995
8.802262376879451
8.755397237043633
8.73715589827399
8.675560207615867
7.79149497569316
7.397351508011379
8.599261982218614
8.599815973636094
7.899958938167951
7.699991801363021
7.599998535160475
