Value
5.299815973636094
4.799261982218614
4.197351508011378
3.6914949756931605
3.375560207615867
3.1371558982739893
3.0553972370436333
3.7022623768794523
5.651425140689948
7.595552960884188
8.365632548632206
8.438377713583021
8.118889168405115
7.499999999999999
7.418889168405116
7.3383777135830215
6.865632548632206
6.495552960884189
6.151425140689948
5.802262376879452
5.455397237043632
4.8371558982739895
4.675560207615867
4.69149497569316
5.397351508011378
7.699261982218614
9.899815973636095
10.99995893816795
11.399991801363022
10.199998535160477
