Value
10.7
10.7
10.4
10.2
10.0
9.8
9.7
10.1
10.4
9.9
9.4
7.5383777135830226
7.218889168405116
7.1000000000000005
7.218889168405116
7.738377713583022
8.465632548632207
8.895552960884189
8.85142514068995
8.90226237687945
9.055397237043632
9.33715589827399
9.575560207615867
9.691494975693159
9.697351508011378
9.899261982218615
10.199815973636094
9.89995893816795
9.899991801363022
9.999998535160477
