Value
8.199815973636094
8.199261982218614
8.197351508011378
8.29149497569316
8.375560207615868
9.037155898273989
9.555397237043632
9.602262376879452
9.551425140689949
9.095552960884188
8.465632548632207
7.938377713583021
7.718889168405116
7.6000000000000005
7.618889168405115
7.5383777135830226
7.9656325486322075
8.695552960884187
9.051425140689949
9.40226237687945
9.455397237043632
9.23715589827399
9.075560207615867
8.89149497569316
8.79735150801138
8.699261982218614
7.799815973636095
7.399958938167951
8.599991801363021
8.599998535160477
