Value
6.599815973636094
6.699261982218615
6.797351508011378
6.591494975693159
6.675560207615867
6.737155898273989
6.455397237043632
6.102262376879453
5.651425140689948
5.1955529608841875
5.265632548632206
6.638377713583022
8.118889168405115
8.2
6.818889168405116
5.238377713583022
4.365632548632206
4.795552960884188
5.251425140689948
5.502262376879452
5.855397237043633
6.137155898273989
6.075560207615867
5.791494975693159
5.397351508011378
5.199261982218615
4.899815973636095
4.79995893816795
4.599991801363021
4.599998535160476
