Value
8.199815973636094
8.299261982218615
8.197351508011378
7.891494975693159
7.875560207615866
8.137155898273988
7.855397237043633
7.9022623768794515
7.951425140689948
8.19555296088419
7.9656325486322075
7.63837771358302
7.018889168405117
6.6000000000000005
7.118889168405115
7.5383777135830226
8.065632548632205
8.795552960884187
9.25142514068995
9.60226237687945
10.055397237043632
11.337155898273988
12.275560207615868
12.191494975693159
11.59735150801138
10.299261982218615
9.099815973636096
8.399958938167948
7.199991801363021
6.599998535160476
