Value
8.7
9.1
9.4
9.2
8.8
9.0
9.3
9.9
10.3
9.6
8.9
7.438377713583021
7.018889168405115
6.7
6.918889168405116
7.138377713583022
7.165632548632207
7.1955529608841875
7.751425140689949
8.102262376879452
8.155397237043633
8.23715589827399
8.075560207615867
7.391494975693161
7.197351508011377
8.299261982218615
8.599815973636094
8.19995893816795
8.199991801363021
8.099998535160477
