Value
10.6
10.7
10.3
10.3
10.4
10.0
9.3
9.7
9.7
8.7
9.1
7.938377713583021
7.218889168405116
6.8999999999999995
7.118889168405115
7.238377713583022
7.565632548632207
7.895552960884189
8.25142514068995
8.702262376879451
8.955397237043632
8.73715589827399
8.775560207615868
8.89149497569316
8.89735150801138
9.199261982218614
9.699815973636094
9.79995893816795
9.599991801363021
9.299998535160478
