Value
8.8
9.0
8.899999999999999
8.8
8.8
8.7
8.8
9.5
10.3
10.3
9.600000000000001
7.5383777135830226
7.518889168405117
7.199999999999998
7.318889168405114
8.038377713583023
8.765632548632208
8.995552960884186
9.25142514068995
9.502262376879452
9.455397237043634
8.337155898273988
6.775560207615868
5.9914949756931595
5.697351508011377
5.699261982218614
5.999815973636094
6.699958938167949
7.2999918013630225
7.699998535160476
