Value
7.599999999999999
8.9
9.4
9.0
8.2
7.1
6.6
6.8
7.300000000000001
7.900000000000001
8.5
7.138377713583022
7.218889168405116
7.2
7.218889168405116
7.5383777135830226
7.865632548632206
7.595552960884188
6.651425140689947
5.702262376879452
5.355397237043633
5.437155898273989
5.675560207615867
5.791494975693159
5.797351508011378
6.299261982218614
6.599815973636094
6.29995893816795
6.199991801363022
6.099998535160476
