Value
9.999815973636094
10.199261982218614
10.29735150801138
9.89149497569316
9.775560207615868
9.637155898273988
9.655397237043633
9.802262376879451
9.35142514068995
8.795552960884187
8.565632548632207
8.438377713583021
8.118889168405115
7.6000000000000005
7.118889168405115
7.3383777135830215
7.765632548632206
8.495552960884188
8.75142514068995
8.90226237687945
9.155397237043633
9.23715589827399
8.975560207615867
8.99149497569316
9.39735150801138
9.699261982218614
9.699815973636094
9.59995893816795
10.899991801363022
13.399998535160478
