Value
9.3
9.7
10.0
9.7
9.100000000000001
8.600000000000001
8.600000000000001
8.600000000000001
8.600000000000001
8.7
8.8
7.13837771358302
7.218889168405116
6.999999999999999
7.018889168405117
7.63837771358302
7.9656325486322075
7.795552960884187
7.751425140689949
8.302262376879453
8.655397237043633
8.637155898273988
9.075560207615869
9.49149497569316
9.197351508011378
8.799261982218615
8.599815973636096
8.19995893816795
7.499991801363022
7.299998535160477
