Value
8.6
8.4
8.7
8.8
8.6
8.4
8.4
8.5
8.6
8.9
9.2
7.3383777135830215
7.018889168405115
7.2
7.218889168405116
7.5383777135830226
8.265632548632206
8.895552960884189
9.25142514068995
9.40226237687945
9.755397237043633
10.037155898273989
9.875560207615868
9.691494975693159
9.79735150801138
9.699261982218614
9.699815973636094
9.99995893816795
10.099991801363021
9.699998535160477
