Value
5.0
5.1
5.2
5.2
5.6
6.4
6.9
7.1
7.400000000000001
7.800000000000001
8.8
8.438377713583021
8.318889168405116
7.3
6.118889168405115
5.438377713583021
5.365632548632206
4.995552960884188
4.8514251406899485
4.902262376879452
5.055397237043633
5.237155898273989
4.975560207615867
4.791494975693159
4.797351508011378
4.899261982218615
5.1998159736360945
5.5999589381679495
5.899991801363022
6.399998535160477
