Value
3.5
4.1
4.9
5.7
6.6
7.1
7.1
7.300000000000001
7.599999999999999
8.3
9.3
8.038377713583023
8.418889168405116
8.399999999999999
7.618889168405115
7.138377713583022
6.565632548632207
5.795552960884188
5.251425140689948
5.202262376879452
5.055397237043633
4.937155898273989
5.375560207615868
5.69149497569316
5.597351508011378
5.599261982218614
5.299815973636094
4.99995893816795
4.799991801363022
4.799998535160476
