Value
7.0
7.800000000000001
8.3
8.6
9.3
10.1
9.8
9.7
9.3
8.1
8.2
7.3383777135830215
7.118889168405115
6.999999999999999
7.318889168405116
7.5383777135830226
8.065632548632207
9.195552960884187
10.551425140689949
12.302262376879451
13.555397237043632
14.037155898273989
13.675560207615867
12.89149497569316
13.597351508011378
14.999261982218615
15.899815973636093
16.49995893816795
16.69999180136302
15.699998535160475
