Value
7.900000000000001
7.800000000000001
8.2
9.1
8.9
8.4
8.2
8.8
8.6
8.2
8.8
7.438377713583021
7.018889168405115
7.1000000000000005
7.218889168405116
7.238377713583022
7.4656325486322075
8.295552960884187
9.551425140689949
10.002262376879452
9.955397237043632
10.23715589827399
10.775560207615868
10.89149497569316
10.097351508011378
9.799261982218615
10.599815973636094
10.89995893816795
10.899991801363022
11.599998535160477
