Value
8.799815973636095
7.999261982218615
7.397351508011379
7.29149497569316
7.475560207615867
7.537155898273988
7.555397237043632
7.4022623768794515
7.151425140689947
7.495552960884188
8.165632548632207
8.638377713583022
8.818889168405116
8.399999999999999
7.818889168405116
8.338377713583021
9.165632548632207
9.495552960884188
9.551425140689949
9.802262376879451
9.655397237043633
9.537155898273989
9.475560207615867
9.29149497569316
9.597351508011378
9.499261982218615
9.299815973636095
9.29995893816795
9.199991801363021
9.199998535160477
