Value
4.9
4.8
4.9
5.1
5.4
5.8
6.0
6.0
6.3
7.199999999999999
8.4
7.938377713583021
8.118889168405115
7.499999999999999
7.218889168405116
7.0383777135830226
6.565632548632207
5.895552960884188
5.251425140689948
4.802262376879452
4.455397237043632
4.137155898273989
3.7755602076158663
3.6914949756931605
3.5973515080113776
3.4992619822186146
3.2998159736360946
3.29995893816795
3.299991801363021
3.1999985351604767
