Value
9.199815973636094
9.899261982218615
10.697351508011378
11.29149497569316
11.375560207615868
11.23715589827399
10.855397237043633
10.502262376879452
9.951425140689949
9.295552960884187
8.565632548632207
7.8383777135830215
7.218889168405116
7.1000000000000005
7.318889168405116
7.438377713583021
7.4656325486322075
7.6955529608841875
7.651425140689947
7.4022623768794515
6.955397237043632
6.8371558982739895
7.175560207615867
7.091494975693159
6.897351508011378
6.699261982218615
6.6998159736360945
6.5999589381679495
6.499991801363022
6.199998535160477
