Value
6.399815973636095
6.599261982218614
6.997351508011378
6.9914949756931595
6.675560207615867
6.637155898273989
6.355397237043633
5.902262376879452
5.751425140689948
6.1955529608841875
7.565632548632207
8.938377713583021
9.218889168405116
8.399999999999999
7.218889168405116
6.138377713583023
5.065632548632207
4.495552960884188
4.751425140689948
4.902262376879452
4.955397237043632
4.8371558982739895
4.675560207615867
5.091494975693159
6.097351508011378
6.399261982218615
6.099815973636094
5.89995893816795
5.999991801363022
6.299998535160476
