Value
7.5
6.4
4.7
4.1
4.4
4.8
5.1
5.6
6.2
7.300000000000001
8.6
6.913385029077917
6.844776755459421
5.97140428014162
5.3999999999999995
5.171404280141619
5.244776755459421
5.013385029077918
4.443648100063113
4.317962457872834
4.662853327376594
4.8547888572071605
5.008169504864234
5.156283903091002
4.934883814884161
4.772855535558851
4.889589240858002
5.196326396216551
5.198807355467607
5.199643763411965
