Value
7.898807355467608
8.296326396216552
8.489589240858
8.272855535558852
8.13488381488416
7.956283903091002
8.008169504864235
8.254788857207162
8.362853327376595
8.217962457872833
7.543648100063113
7.313385029077915
7.244776755459421
5.87140428014162
5.499999999999999
5.5714042801416195
5.64477675545942
5.913385029077917
6.243648100063114
6.717962457872834
6.962853327376596
7.054788857207159
7.108169504864235
7.056283903091002
7.034883814884161
7.072855535558851
6.989589240858002
7.096326396216551
7.098807355467606
6.699643763411965
