Value
9.0
8.899999999999999
8.8
8.8
8.7
8.8
9.5
10.3
10.3
9.600000000000001
9.3
6.713385029077918
5.844776755459419
5.371404280141618
5.6000000000000005
6.071404280141621
6.344776755459419
6.913385029077917
7.643648100063114
8.117962457872835
7.462853327376593
6.254788857207161
5.708169504864234
5.556283903091002
5.6348838148841605
5.9728555355588515
6.689589240858001
7.296326396216552
7.698807355467606
7.799643763411965
