Value
6.2988073554676065
6.396326396216551
6.089589240858001
6.272855535558851
6.634883814884161
6.356283903091002
6.3081695048642334
6.3547888572071605
5.762853327376595
5.317962457872834
5.043648100063113
4.913385029077917
5.54477675545942
5.87140428014162
5.1000000000000005
3.871404280141621
3.04477675545942
3.013385029077917
3.7436481000631137
4.717962457872835
5.262853327376595
5.65478885720716
5.908169504864234
6.0562839030910025
6.034883814884161
5.872855535558852
5.689589240858002
5.696326396216551
5.698807355467607
5.699643763411965
