Value
12.5
12.1
11.5
11.5
11.4
11.0
11.0
10.7
10.1
9.8
9.8
7.0133850290779165
6.54477675545942
5.87140428014162
5.7
6.171404280141619
6.844776755459421
7.913385029077917
9.143648100063114
10.117962457872835
11.062853327376594
11.65478885720716
11.608169504864234
11.356283903091002
11.334883814884162
11.872855535558852
13.089589240858
14.19632639621655
14.598807355467608
14.199643763411965
