Value
7.900000000000001
7.400000000000001
7.599999999999999
7.699999999999999
7.599999999999999
7.800000000000001
8.4
9.3
10.1
10.1
9.9
7.213385029077916
6.44477675545942
5.5714042801416195
5.2
4.87140428014162
5.14477675545942
5.813385029077915
5.943648100063113
6.817962457872835
7.262853327376594
6.854788857207161
7.108169504864235
7.156283903091003
7.034883814884161
7.172855535558851
7.289589240858002
7.296326396216552
7.298807355467607
7.299643763411965
