Value
12.8
13.4
14.0
13.8
13.2
12.4
11.3
10.7
10.3
9.8
9.4
6.613385029077916
6.04477675545942
5.2714042801416205
5.1000000000000005
5.37140428014162
5.744776755459421
6.0133850290779165
6.343648100063113
6.917962457872835
7.562853327376595
8.05478885720716
8.108169504864234
7.956283903091002
7.734883814884162
8.072855535558851
8.589589240858
8.796326396216552
9.098807355467606
9.099643763411965
