Value
12.0
11.4
11.1
11.2
10.9
10.6
10.4
10.3
9.9
9.5
9.5
6.713385029077916
6.04477675545942
5.47140428014162
5.2
5.37140428014162
5.844776755459421
6.413385029077917
7.143648100063114
7.717962457872834
8.262853327376593
8.754788857207162
9.108169504864234
9.456283903091002
9.53488381488416
9.572855535558851
9.389589240858001
9.396326396216551
9.598807355467606
9.799643763411966
