Value
7.5
7.5
6.4
4.7
4.1
4.4
4.8
5.1
5.6
6.2
7.300000000000001
5.713385029077916
6.244776755459421
6.37140428014162
5.8
5.5714042801416195
5.64477675545942
5.913385029077917
5.7436481000631145
5.117962457872834
4.862853327376595
5.05478885720716
5.108169504864234
5.156283903091002
5.234883814884161
4.9728555355588515
4.789589240858001
4.896326396216551
5.198807355467607
5.199643763411965
