Value
5.6
5.6
5.9
6.3
7.0
8.1
8.9
8.9
8.9
8.9
9.1
6.313385029077915
6.244776755459421
6.171404280141619
5.6000000000000005
5.5714042801416195
6.14477675545942
7.313385029077915
8.243648100063114
8.817962457872834
9.062853327376594
8.954788857207161
8.908169504864233
9.056283903091002
8.234883814884162
6.872855535558852
5.989589240858002
5.396326396216551
5.498807355467607
6.299643763411964
