Value
9.8
9.7
9.8
9.7
9.6
9.6
9.4
9.4
9.3
9.2
9.2
6.413385029077917
5.844776755459421
5.2714042801416205
4.999999999999999
4.87140428014162
5.244776755459421
5.813385029077915
6.443648100063113
7.117962457872834
7.8628533273765955
8.05478885720716
8.108169504864234
8.456283903091002
8.734883814884162
8.872855535558852
8.689589240858
8.296326396216552
8.398807355467607
8.899643763411966
