Value
8.4
8.6
8.4
8.2
7.900000000000001
8.2
8.7
9.2
9.5
9.4
9.3
6.5133850290779165
5.844776755459421
5.2714042801416205
5.1000000000000005
5.37140428014162
5.344776755459421
5.413385029077917
6.043648100063113
6.417962457872836
6.562853327376595
6.55478885720716
6.608169504864234
7.156283903091003
8.03488381488416
8.472855535558852
8.689589240858
9.09632639621655
9.398807355467607
9.699643763411965
