Value
10.3
10.2
9.9
9.6
9.7
9.8
9.4
8.9
8.7
8.7
8.8
6.913385029077917
7.14477675545942
6.37140428014162
5.7
5.37140428014162
5.744776755459421
6.0133850290779165
6.543648100063113
7.417962457872835
7.562853327376595
7.8547888572071605
8.508169504864235
8.756283903091003
8.734883814884162
8.772855535558852
8.589589240858
8.396326396216551
8.398807355467607
8.399643763411966
