Value
6.6
6.7
6.8
6.6
6.7
6.8
6.6
6.4
6.2
6.1
6.6
5.5133850290779165
6.64477675545942
6.37140428014162
4.7
2.97140428014162
2.8
2.8133850290779168
3.643648100063113
4.317962457872834
5.062853327376595
5.65478885720716
5.8081695048642334
5.656283903091002
5.3348838148841615
5.172855535558852
4.889589240858002
4.796326396216551
4.598807355467606
4.599643763411964
