Value
9.3
9.5
9.6
9.2
8.7
9.1
9.4
9.2
8.8
9.0
9.3
7.0133850290779165
6.744776755459421
5.5714042801416195
4.7
5.171404280141619
5.54477675545942
6.0133850290779165
6.843648100063113
7.417962457872835
7.562853327376595
7.55478885720716
8.008169504864235
8.256283903091003
8.234883814884162
8.272855535558852
8.089589240858
7.396326396216552
7.198807355467606
8.299643763411966
