Value
6.5
6.8
7.1
7.300000000000001
7.400000000000001
7.599999999999999
8.0
8.7
9.6
9.8
10.0
7.713385029077916
7.244776755459421
6.2714042801416205
5.6000000000000005
5.37140428014162
5.54477675545942
6.313385029077915
7.443648100063113
8.017962457872834
8.062853327376594
8.354788857207161
8.808169504864233
8.756283903091003
8.63488381488416
8.472855535558852
8.489589240858
8.19632639621655
7.098807355467606
6.599643763411964
