Value
6.2
5.7
5.9
7.800000000000001
9.1
9.6
9.8
10.1
10.2
9.9
9.8
7.113385029077916
6.344776755459421
5.671404280141619
5.499999999999999
5.5714042801416195
5.44477675545942
5.413385029077917
5.943648100063113
6.217962457872834
6.3628533273765955
6.55478885720716
6.408169504864234
6.156283903091002
5.8348838148841615
5.572855535558851
5.389589240858002
5.496326396216551
5.398807355467607
4.899643763411965
