Value
5.6
6.1
7.1
7.900000000000001
8.3
8.6
9.2
9.4
9.2
9.2
9.5
6.713385029077916
5.94477675545942
5.2714042801416205
4.8
4.7714042801416205
5.04477675545942
5.013385029077918
5.043648100063113
5.317962457872834
5.662853327376594
6.05478885720716
6.508169504864234
7.056283903091002
8.03488381488416
8.572855535558851
7.989589240858002
7.296326396216552
6.698807355467607
6.599643763411964
