Value
13.498807355467607
12.59632639621655
11.389589240858001
10.872855535558852
11.63488381488416
11.656283903091003
10.508169504864235
8.754788857207162
7.562853327376595
7.117962457872834
6.743648100063114
6.213385029077916
5.54477675545942
4.87140428014162
4.8
5.0714042801416195
5.344776755459421
6.213385029077916
7.443648100063113
8.317962457872834
8.862853327376595
9.65478885720716
10.908169504864233
11.556283903091002
11.63488381488416
11.67285553555885
11.789589240858001
12.396326396216551
12.298807355467607
10.699643763411965
