Value
10.5
10.2
9.9
9.6
9.8
10.2
10.2
9.9
9.6
9.6
9.6
6.913385029077917
6.14477675545942
5.671404280141619
5.499999999999999
5.5714042801416195
5.844776755459421
6.5133850290779165
7.443648100063113
8.417962457872836
9.362853327376595
9.754788857207162
9.608169504864234
9.456283903091002
9.434883814884161
9.572855535558851
9.789589240858001
10.19632639621655
10.198807355467606
9.599643763411965
