Value
7.998807355467607
8.296326396216552
8.789589240858001
9.37285553555885
9.83488381488416
10.056283903091002
10.008169504864235
9.754788857207162
9.162853327376595
8.317962457872834
7.843648100063113
7.513385029077915
6.64477675545942
5.171404280141619
3.999999999999999
3.3714042801416193
3.3447767554594208
3.9133850290779173
4.943648100063113
6.117962457872835
6.962853327376594
7.754788857207161
8.408169504864233
8.856283903091002
8.934883814884161
8.37285553555885
7.889589240858001
7.996326396216551
8.398807355467605
8.899643763411964
