Value
4.598807355467606
4.996326396216551
5.389589240858002
5.872855535558852
6.734883814884161
7.556283903091002
7.8081695048642334
7.8547888572071605
7.962853327376595
7.417962457872835
6.343648100063113
6.113385029077916
6.04477675545942
5.7714042801416205
5.8
6.2714042801416205
6.64477675545942
7.313385029077915
8.143648100063114
9.317962457872834
10.262853327376593
10.854788857207161
12.008169504864235
13.256283903091003
13.834883814884162
14.072855535558851
13.989589240858
13.996326396216551
14.098807355467606
14.599643763411967
