Value
7.400000000000001
7.599999999999999
8.0
8.7
9.6
9.8
10.0
10.6
10.8
10.3
9.8
6.5133850290779165
5.54477675545942
5.171404280141619
5.3999999999999995
5.47140428014162
5.44477675545942
6.0133850290779165
6.943648100063113
7.417962457872835
7.762853327376594
7.95478885720716
8.208169504864234
8.056283903091002
7.034883814884161
6.572855535558851
6.189589240858002
5.896326396216551
5.7988073554676065
5.599643763411964
