Value
4.7
4.9
5.1
5.4
5.8
5.9
6.0
6.1
6.4
7.400000000000001
9.3
7.713385029077916
6.844776755459421
5.7714042801416205
4.999999999999999
4.0714042801416195
3.3447767554594208
3.513385029077917
3.943648100063113
4.317962457872834
4.562853327376595
4.55478885720716
4.408169504864234
4.256283903091003
3.9348838148841607
3.872855535558852
4.089589240858001
4.096326396216551
4.198807355467607
4.599643763411964
