Value
8.198807355467606
7.896326396216552
8.189589240858
8.872855535558852
9.434883814884161
9.656283903091003
9.908169504864233
10.05478885720716
9.962853327376596
9.217962457872833
7.543648100063113
6.313385029077915
6.14477675545942
5.7714042801416205
5.3999999999999995
5.171404280141619
5.244776755459421
5.5133850290779165
5.7436481000631145
5.917962457872836
6.462853327376596
7.054788857207159
7.308169504864233
7.456283903091001
7.934883814884161
9.17285553555885
10.589589240858
11.296326396216552
11.898807355467607
12.299643763411966
